1.237498235751928178e+03,1.343995466823765810e+02
1.238717850940789049e+03,1.344620975374538716e+02
1.238717769064221557e+03,1.344624479588987356e+02
1.240267454666200138e+03,1.345521662095504496e+02
1.241654398810135945e+03,1.346177607356846693e+02
1.241654295673187562e+03,1.346184348885962265e+02
1.242631166428075630e+03,1.346297466998291839e+02
1.242631050252107570e+03,1.346305491538777801e+02
1.243091214098916907e+03,1.345744605745408364e+02
1.241881570122203811e+03,1.342903613543355448e+02
1.241881538932763306e+03,1.342904438097860975e+02
1.243107796669185745e+03,1.343794759660604541e+02
1.244243856042372272e+03,1.344000584656423882e+02
1.244243848160439939e+03,1.344001023941846995e+02
1.246009555745002444e+03,1.345176841046016989e+02
1.246009586097716237e+03,1.345173942282839334e+02
1.247364824578634398e+03,1.345755772153525811e+02
1.248124514462835577e+03,1.345663858511480271e+02
1.248124560722798833e+03,1.345660359670983439e+02
1.248625020810566184e+03,1.345000788049946152e+02
1.248625010761081285e+03,1.345001334305642899e+02
1.249578950108824301e+03,1.345034901570934380e+02
1.249182142970803625e+03,1.343398436144243817e+02
1.249182142970803625e+03,1.343398436144243817e+02
1.250365304863779329e+03,1.343741236429942774e+02
1.251502701578140204e+03,1.344222805174707673e+02
1.251502285270542188e+03,1.344252314333041340e+02
1.253528623085305753e+03,1.345857152240138532e+02
1.253772007395085666e+03,1.345030924682926923e+02
1.253772120043508039e+03,1.345025161130488698e+02
1.254507646286570889e+03,1.345048687291039755e+02
1.253272172045761863e+03,1.342187328703130618e+02
1.253272184363461747e+03,1.342186791009621345e+02
1.254939551225933883e+03,1.343493032872661956e+02
1.254939551225933883e+03,1.343493032872661956e+02
1.256743277059049205e+03,1.344791943201201718e+02
1.258334288780296674e+03,1.345589660985530713e+02
1.258334197811874674e+03,1.345594585696078411e+02
1.259925689203040747e+03,1.346549901587629563e+02
1.260498299805628676e+03,1.346136235453786583e+02
1.260498333067300564e+03,1.346132814191146849e+02
1.259796401891602272e+03,1.344125986365327492e+02
1.259796672754964447e+03,1.344103382192371612e+02
1.260396591841431473e+03,1.343607429936111259e+02
1.261408560581330903e+03,1.343921200902466921e+02
1.261232887144433562e+03,1.343696995101189771e+02
1.262161709253669869e+03,1.343860780880293930e+02
1.264417497124856027e+03,1.345749456893517220e+02
1.264417497124856027e+03,1.345749456893517220e+02
1.265963865799700898e+03,1.346579491758681684e+02
1.265692562493464266e+03,1.345207215886501046e+02
1.265692550990350128e+03,1.345207996783748570e+02
1.265707506100979572e+03,1.344027015772616949e+02
1.264889085391597519e+03,1.343074052197598576e+02
1.265682783016756048e+03,1.343092682851066400e+02
1.267860314639097624e+03,1.344899335078038689e+02
1.267860246948324175e+03,1.344903948234920961e+02
1.269773716699732859e+03,1.346336165354749994e+02
1.270612241792965960e+03,1.346163980841801333e+02
1.270612270756078260e+03,1.346161849723681883e+02
1.271127734267176265e+03,1.345736035727012734e+02
1.271392723224441852e+03,1.344775762967595938e+02
1.271392451547565088e+03,1.344795722968039229e+02
1.271846201195872254e+03,1.344170344018629066e+02
1.271846201195872254e+03,1.344170344018629066e+02
1.271242640443090750e+03,1.342435965096864265e+02
1.273608726461718561e+03,1.344449971335133114e+02
1.273608648969666774e+03,1.344455302578326439e+02
1.275299450554701252e+03,1.345660523411553129e+02
1.276043597289374247e+03,1.345526991950212334e+02
1.276043560746221374e+03,1.345529273664484720e+02
1.276674916701104848e+03,1.345134102267048206e+02
1.275650989808875693e+03,1.342841565257098750e+02
1.275650924617725877e+03,1.342848186611710162e+02
1.277070517453263392e+03,1.343676124135879206e+02
1.279494367650691629e+03,1.345831645911285079e+02
1.279494466312854001e+03,1.345824382125333898e+02
1.280760648466747170e+03,1.346306573645185267e+02
1.280760672828718270e+03,1.346304553426506345e+02
1.281852223064126520e+03,1.346511122465438746e+02
1.281866314315244608e+03,1.345403067359668512e+02
1.281866449730883915e+03,1.345396646829856593e+02
1.281074012766725900e+03,1.343300383423648441e+02
1.281947564816225167e+03,1.343199733829467846e+02
1.281947669135206297e+03,1.343190557050477025e+02
1.282834369846487334e+03,1.343315027657362748e+02
1.282834369846487334e+03,1.343315027657362748e+02
1.284127100469317611e+03,1.343849709643535277e+02
1.286625700366494584e+03,1.346038707125220810e+02
1.286625708856071469e+03,1.346038250107866645e+02
1.287622717703264016e+03,1.346132116592249588e+02
1.288217960646249821e+03,1.345788241200423556e+02
1.288217900787924236e+03,1.345794916262307765e+02
1.286842719048209347e+03,1.342963485644320372e+02
1.287703189019195179e+03,1.343179477282096741e+02
1.287703053513877194e+03,1.343188665921573488e+02
1.289885203356187048e+03,1.344823115853157560e+02
1.291507431344917904e+03,1.345932289194566067e+02
1.291507431344917904e+03,1.345932289194566067e+02
1.292463026628028047e+03,1.346124113952889729e+02
1.292822312096950782e+03,1.345260829951481298e+02
1.292822141646877526e+03,1.345269636974466891e+02
1.292005179218743024e+03,1.343477736172382606e+02
1.293431255125527969e+03,1.344192296074600961e+02
1.293431525358108956e+03,1.344172884846252600e+02
1.295354344951877238e+03,1.345657555324609973e+02
1.296085227666808805e+03,1.345606267285136539e+02
1.296084767426462349e+03,1.345639039743212777e+02
1.296099841527886610e+03,1.344437719718079336e+02
1.296099841527886610e+03,1.344437719718079336e+02
1.296928136734019290e+03,1.344283510179679695e+02
1.296384787482078536e+03,1.342572280685033093e+02
1.296384435609144703e+03,1.342602893170805203e+02
1.297735327936187559e+03,1.343185701923161162e+02
1.299898554051508199e+03,1.344993351850150987e+02
1.299898663932309319e+03,1.344986824444092122e+02
1.301218270729883443e+03,1.345406483873549632e+02
1.301218268889822866e+03,1.345406596889544062e+02
1.302290866823064789e+03,1.345768436380188291e+02
1.303063835459424809e+03,1.345600415295330663e+02
1.303063649323674326e+03,1.345615444165277950e+02
1.302560145523840447e+03,1.343730299758178433e+02
1.302560145523840447e+03,1.343730299758178433e+02
1.302854327805484900e+03,1.343243453594732841e+02
1.304958133639773905e+03,1.345120743696946590e+02
1.306592313992866821e+03,1.346102757651725312e+02
1.306592209436335452e+03,1.346113380022959518e+02
1.307182480341508153e+03,1.345723333747521906e+02
1.306229137943449587e+03,1.343411669062282385e+02
1.306228376408211489e+03,1.343468020353045347e+02
1.306700671090456353e+03,1.343057437304918267e+02
1.306700594363043137e+03,1.343063070454935257e+02
1.308165328212973691e+03,1.343805093913115059e+02
1.310034073974665944e+03,1.345115070984655858e+02
1.310034305842273170e+03,1.345098616121821067e+02
1.311475091421510569e+03,1.345950984134099997e+02
1.312201873569708823e+03,1.345783110102314879e+02
1.312201873569708823e+03,1.345783110102314879e+02
1.313252179239617817e+03,1.345868609816641595e+02
1.313251979930345215e+03,1.345881880792456116e+02
1.312720686503571642e+03,1.344062383818956334e+02
1.312734966549081491e+03,1.342965292303894671e+02
1.312734696459434190e+03,1.342982066711845732e+02
1.314254092174566267e+03,1.343940010058823589e+02
1.314254057459632577e+03,1.343942693031230817e+02
1.316362381188565223e+03,1.345658791476480189e+02
1.317336754043704786e+03,1.345683401144550260e+02
1.317336486240285012e+03,1.345701181665358206e+02
1.317818073152668831e+03,1.345328641743048479e+02
1.318952307784010372e+03,1.345563844197531296e+02
1.318952219966815619e+03,1.345568441753147226e+02
1.318968917657494330e+03,1.344268497696628799e+02
1.318968570722438244e+03,1.344293935621943774e+02
1.319679417810609038e+03,1.343984637302354770e+02
1.319679417810609038e+03,1.343984637302354770e+02
1.319694118165909686e+03,1.342852380443883646e+02
1.322110144598841089e+03,1.345189234942629923e+02
1.322110087524241408e+03,1.345192655161310142e+02
1.323540506219081180e+03,1.345913024005335785e+02
1.324235940750523241e+03,1.345830044118704052e+02
1.324475898030287453e+03,1.346115796538053075e+02
1.323313497444215272e+03,1.343550628761216501e+02
1.323688792653329756e+03,1.342901634778367566e+02
1.323688816624244510e+03,1.342899739014525551e+02
1.325959688067194293e+03,1.344952777456835236e+02
1.327468136807918427e+03,1.345852560241159495e+02
1.327468136807918427e+03,1.345852560241159495e+02
1.327468105686396939e+03,1.345855021028586407e+02
1.328548210647316637e+03,1.346091455118611577e+02
1.328987542260269038e+03,1.345449697269569356e+02
1.329495467616676706e+03,1.344982909065282399e+02
1.329495665377040268e+03,1.344967113564278236e+02
1.329510655424519655e+03,1.343788633290760117e+02
1.329510653307856273e+03,1.343788741754915463e+02
1.330057924791707592e+03,1.343238516807590486e+02
1.331235360682635928e+03,1.343856974112502201e+02
1.331235320448187622e+03,1.343859951575010143e+02
1.333171589377016062e+03,1.345440976800394992e+02
1.334036223177456350e+03,1.345491331516745106e+02
1.334036331354439426e+03,1.345482434322696292e+02
1.334412275076947708e+03,1.344852438295315267e+02
1.333871497672799478e+03,1.343009889999964628e+02
1.333871497672799478e+03,1.343009889999964628e+02
1.335416512877766309e+03,1.344142422314724570e+02
1.337497910653841700e+03,1.345966521429026272e+02
1.337497935374473627e+03,1.345962027671463090e+02
1.338019605958102602e+03,1.345494108427731703e+02
1.338974665594954558e+03,1.345498843193628602e+02
1.338679925625752730e+03,1.345137165465725673e+02
1.337440408655009605e+03,1.342559720365515261e+02
1.340064306038294035e+03,1.345205960740064768e+02
1.340064301437369522e+03,1.345204368669349719e+02
1.341155080244991495e+03,1.345634744402730973e+02
1.341154956908427948e+03,1.345646780093901498e+02
1.340177042990540485e+03,1.343336136446892795e+02
1.341245263735428125e+03,1.344017395236387813e+02
1.343101512203121501e+03,1.345279244222716386e+02
1.343101586511695132e+03,1.345271912896566562e+02
1.344171464428375202e+03,1.345781213543028514e+02
1.343175102622266422e+03,1.343443360987935478e+02
1.343175084362563894e+03,1.343445037632328365e+02
1.343848363238727870e+03,1.343268254332612912e+02
1.344134002546709098e+03,1.343621000260042422e+02
1.346133893481299310e+03,1.345303864553721098e+02
1.346133911922511516e+03,1.345301161135831478e+02
1.346658221686700927e+03,1.345042074090075062e+02
1.345409157751319981e+03,1.342565605148506620e+02
1.347792993266257326e+03,1.344840697703569958e+02
1.347792993266257326e+03,1.344840697703569958e+02
1.348547859207324791e+03,1.344742743067515676e+02
1.348559091895194342e+03,1.343868852326458239e+02
1.348559107571102004e+03,1.343865899299554485e+02
1.349419525970124823e+03,1.344132270615986329e+02
1.349304640981243665e+03,1.344031129497333552e+02
1.350449481429666776e+03,1.344427266281577431e+02
1.351498901899155726e+03,1.344926287618355047e+02
1.351498703006275036e+03,1.344944442478914368e+02
1.352258733272632071e+03,1.344962258732124667e+02
1.352269113403448500e+03,1.344092409616426664e+02
1.352366963040625478e+03,1.344217272691979304e+02
1.353796858988272106e+03,1.344835547904452255e+02
1.355344150784171688e+03,1.345910091428119131e+02
1.355344058374178076e+03,1.345915633068665898e+02
1.355678391493438085e+03,1.345508232642183089e+02
1.355678391493438085e+03,1.345508232642183089e+02
1.355939040906715491e+03,1.344865999539372297e+02
1.356782807452981615e+03,1.344798271970588814e+02
1.356783012223035712e+03,1.344782264165387460e+02
1.357880998433896821e+03,1.345020367765976914e+02
1.359195100083908073e+03,1.345779145719625944e+02
1.359195100083908073e+03,1.345779145719625944e+02
1.359900539636313852e+03,1.345580880388676803e+02
1.359900860991080435e+03,1.345552285367004686e+02
1.360428289360621420e+03,1.345027595698400660e+02
1.361235124880642616e+03,1.345028525211015733e+02
1.361133879786107855e+03,1.344920157983254114e+02
1.361482854323937545e+03,1.344414953632035576e+02
1.362710801311572368e+03,1.344792982647110478e+02
1.362710840929800497e+03,1.344790075013000887e+02
1.363763285228607856e+03,1.344843366897663657e+02
1.363763285228607856e+03,1.344843366897663657e+02
1.364950387557501926e+03,1.345399864034978350e+02
1.365877916850654174e+03,1.345678906042961671e+02
1.365878002938987720e+03,1.345674025511140428e+02
1.366148462548573207e+03,1.345025784008100800e+02
1.366148439592674322e+03,1.345027880361617179e+02
1.367204446482499634e+03,1.345132119848883860e+02
1.367475426910498300e+03,1.344345988079037681e+02
1.367475418652384406e+03,1.344346501891165815e+02
1.368786750660872940e+03,1.344940555279825674e+02
1.369326408491924894e+03,1.344782332986605695e+02
1.369326581591061768e+03,1.344771014751701443e+02
1.370122583794418460e+03,1.344688530762800553e+02
1.371373252208483791e+03,1.345104506424309818e+02
1.371373409474279242e+03,1.345095290259028786e+02
1.372558515105258948e+03,1.345488500192748802e+02
1.372570407488915180e+03,1.344494560295609631e+02
1.372570512802994244e+03,1.344493593241264193e+02
1.373614827559469404e+03,1.344637919914330269e+02
1.374051425000216568e+03,1.344368717888043250e+02
1.374051458039514273e+03,1.344366411265465899e+02
1.375312111705599818e+03,1.344942617230894086e+02
1.377519477858643086e+03,1.346468907254383112e+02
1.377519509123989337e+03,1.346466869400162523e+02
1.378436090299134548e+03,1.346530494976759655e+02
1.378436090299134548e+03,1.346530494976759655e+02
1.378070641046158698e+03,1.345043644971815411e+02
1.378082236774917419e+03,1.344055228349002391e+02
1.378093699156966750e+03,1.343097140325638463e+02
1.378093705356315468e+03,1.343097033153693189e+02
1.380045533047598610e+03,1.344477303714156164e+02
1.382087190638145330e+03,1.345906837220378236e+02
1.382087184662218760e+03,1.345907253120232099e+02
1.383255608902391259e+03,1.346215580890340107e+02
1.383942088965757648e+03,1.345902342542260044e+02
1.383941995424922197e+03,1.345909868718726443e+02
1.382954695843126274e+03,1.343850736550770932e+02
1.382965518349875310e+03,1.342929189665244394e+02
1.382965283402705381e+03,1.342950592931924234e+02
1.384581499760394308e+03,1.343948331854838898e+02
1.386579473860742382e+03,1.345231976055968346e+02
1.386579415854264880e+03,1.345236206586009189e+02
1.387358343018910091e+03,1.344958640505347773e+02
1.387358298478520965e+03,1.344961877818006144e+02
1.388943023077486032e+03,1.345728221625972481e+02
1.388943021510070139e+03,1.345728326688472123e+02
1.389675741259468850e+03,1.345377260911614030e+02
1.390927798760340238e+03,1.345921776657163775e+02
1.389317909615765075e+03,1.343042532496789363e+02
1.389317930680575046e+03,1.343041388702434915e+02
1.390396577744656042e+03,1.343299609068465941e+02
1.390396588274851865e+03,1.343295538967138896e+02
1.392062253713047312e+03,1.344051775356708163e+02
1.392071855075850863e+03,1.343237209211405059e+02
1.392071880649254126e+03,1.343233810472552818e+02
1.393601890499412093e+03,1.343924920918817350e+02
1.393601890499412093e+03,1.343924920918817350e+02
1.394458093614962308e+03,1.343733139567770252e+02
1.394458103182600325e+03,1.343732546909439804e+02
1.396201548962452989e+03,1.344698475185870450e+02
1.398131186875782305e+03,1.345911088524493664e+02
1.399140452697805813e+03,1.346174297410195777e+02
1.399140539072328920e+03,1.346161803473458747e+02
1.399785447422433890e+03,1.345755434571636613e+02
1.398671671631652771e+03,1.343647534052799415e+02
1.399023750812139724e+03,1.343104980946331182e+02
1.399232534269992811e+03,1.343349790252002265e+02
1.400541009461946032e+03,1.343827498365568829e+02
1.400540984739002624e+03,1.343829397586499681e+02
1.402783160461493480e+03,1.345491424010715775e+02
1.402539887191007892e+03,1.345142154983741136e+02
1.403839524639569390e+03,1.345818447341602280e+02
1.402219934068970360e+03,1.343146365751304927e+02
1.405390896907055321e+03,1.346259526747117263e+02
1.405230127629944491e+03,1.346078716313761845e+02
1.406155445588829934e+03,1.346152143757695967e+02
1.405748808547286217e+03,1.344655615183204418e+02
1.406132017277639079e+03,1.345076367815002527e+02
1.405393205147098342e+03,1.343575358742826893e+02
1.405393229997737535e+03,1.343573384606353898e+02
1.407105211651459513e+03,1.344676762727133905e+02
1.409182015011500880e+03,1.346189876010456032e+02
1.409182109604164452e+03,1.346181734561514816e+02
1.409193638993668856e+03,1.345155535047872775e+02
1.409193653916683161e+03,1.345156366357160209e+02
1.407754962566797076e+03,1.342654018821350235e+02
1.410849576115283753e+03,1.345627333578396758e+02
1.412067999613935626e+03,1.346104905318352394e+02
1.412068288601552922e+03,1.346080845556304268e+02
1.410066711239369170e+03,1.343001606378560382e+02
1.410066719881316658e+03,1.343000858809947431e+02
1.412606033239343333e+03,1.345189528061706312e+02
1.414038090300422027e+03,1.346020090411737158e+02
1.414038090300422027e+03,1.346020090411737158e+02
1.412674013965918448e+03,1.343608256077659746e+02
1.415099621268349438e+03,1.345915967037036864e+02
1.415099916000913709e+03,1.345887877532856578e+02
1.416364814117150672e+03,1.346324139930805757e+02
1.416106463559597842e+03,1.345079505156456889e+02
1.416106710284283736e+03,1.345056791488245267e+02
1.414989239434389447e+03,1.343085594881185614e+02
1.414989217729424809e+03,1.343087118932723172e+02
1.417515935305311359e+03,1.345045480399714393e+02
1.419341520544166769e+03,1.346263469759107068e+02
1.419341488349811470e+03,1.346266255268569125e+02
1.419341512934367074e+03,1.346264129823420603e+02
1.419989071575427261e+03,1.345992918725816310e+02
1.418527498733929633e+03,1.343801144837110826e+02
1.420978632720712994e+03,1.345631145977407357e+02
1.420978646042836772e+03,1.345629243533480803e+02
1.422152745513840728e+03,1.346081092117844378e+02
1.422152358094881492e+03,1.346112011812456046e+02
1.421726436539364386e+03,1.344590903068130388e+02
1.421726453443056926e+03,1.344589587273275697e+02
1.421404696336169081e+03,1.343306823644143435e+02
1.423427739383548897e+03,1.345118059218837345e+02
1.423427289806451654e+03,1.345159772810456786e+02
1.425023383727269447e+03,1.345888019711831021e+02
1.425033203304268227e+03,1.345029774337469348e+02
1.425032789890794902e+03,1.345060832200250900e+02
1.423713423676615321e+03,1.342801186745385849e+02
1.427159658965921153e+03,1.346070709422885727e+02
1.427159658965921153e+03,1.346070709422885727e+02
1.426293577868790635e+03,1.344196921993309957e+02
1.426963518659671308e+03,1.344372848336310255e+02
1.426963518659671308e+03,1.344372848336310255e+02
1.428527401292928971e+03,1.345153431346822401e+02
1.429797139060537347e+03,1.345803245202696701e+02
1.429797195203794445e+03,1.345799425923241017e+02
1.428176265033497202e+03,1.343232440855625498e+02
1.428176265033497202e+03,1.343232440855625498e+02
1.431355333436042201e+03,1.346330429638590545e+02
1.429253122457929976e+03,1.343338553294279336e+02
1.429014720502004138e+03,1.343032750846294050e+02
1.432462165959847653e+03,1.346451605506221370e+02
1.430059808618265151e+03,1.343070204124522604e+02
1.430059808618265151e+03,1.343070204124522604e+02
1.433193649803095468e+03,1.346167146011265174e+02
1.431434759574740156e+03,1.343574496035088544e+02
1.431434747966570512e+03,1.343575852680213245e+02
1.433821958394497642e+03,1.345776494611858993e+02
1.432726870274485691e+03,1.344037958137641056e+02
1.432726875718846259e+03,1.344036953701127857e+02
1.434906284257265497e+03,1.345875695283090465e+02
1.433735799955965604e+03,1.344030608892399243e+02
1.433735801665641020e+03,1.344030492404899917e+02
1.435913612955489498e+03,1.345825404453550505e+02
1.434391067903147814e+03,1.343602117833805778e+02
1.434391067903147814e+03,1.343602117833805778e+02
1.437247270860261096e+03,1.346223488465272453e+02
1.437247244882729774e+03,1.346225594476210290e+02
1.435683606406020317e+03,1.343778825955342882e+02
1.435683606406020317e+03,1.343778825955342882e+02
1.438117446453235971e+03,1.345948035499486082e+02
1.436978233226667953e+03,1.343851190305150851e+02
1.436978305564943867e+03,1.343846566747026827e+02
1.439188890808449059e+03,1.346022945417360859e+02
1.437825649445055888e+03,1.343768876116400293e+02
1.437825871251752687e+03,1.343750692520495420e+02
1.440130973696282126e+03,1.345966736667206476e+02
1.440130981473201246e+03,1.345966060710864838e+02
1.438311530605658618e+03,1.343355597775480703e+02
1.441516756342790586e+03,1.346433446818805919e+02
1.441275040046547247e+03,1.346064808055949413e+02
1.441275026872184753e+03,1.346065634628656369e+02
1.439412281610516857e+03,1.343608131977705398e+02
1.439411957163710440e+03,1.343639174532483764e+02
1.439414419946968110e+03,1.343433049597396405e+02
1.441849873519070798e+03,1.345883268969596145e+02
1.441849893755850417e+03,1.345881264653332607e+02
1.442345473025806314e+03,1.346321121888952348e+02
1.442345438164973984e+03,1.346323811044862282e+02
1.441892740958526019e+03,1.345635933827173005e+02
1.440341117445853115e+03,1.343599066542960543e+02
1.440344618364090593e+03,1.343302520338632462e+02
1.440344545248204668e+03,1.343308610213333623e+02
1.442610809749032342e+03,1.345631502205158370e+02
1.442610841952322062e+03,1.345628388415041456e+02
1.443322382611797821e+03,1.346298716495460610e+02
1.442550344182971003e+03,1.345211561494156456e+02
1.442550344182971003e+03,1.345211561494156456e+02
1.440906740085478532e+03,1.343025878719393233e+02
1.440906751760194766e+03,1.343025031122032260e+02
1.442326736666553870e+03,1.344321025519950012e+02
1.443688010757718757e+03,1.345637374519778007e+02
1.443688109093883668e+03,1.345628916110207172e+02
1.444283409608862712e+03,1.346163608233890727e+02
1.444283398401326394e+03,1.346164190134088869e+02
1.443042949289993430e+03,1.344555326854224404e+02
1.443043051391056224e+03,1.344544871396186920e+02
1.442468985200079942e+03,1.343812698895081041e+02
1.442469164937136384e+03,1.343798753544236035e+02
1.442469007617683019e+03,1.343814308574665120e+02
1.442469025752156313e+03,1.343813897234470858e+02
1.442469044898548418e+03,1.343813293634474348e+02
1.442469046579120004e+03,1.343813416422370892e+02
1.442469046579120004e+03,1.343813416422370892e+02
1.442469048564001241e+03,1.343813521424334567e+02
1.442469043117428555e+03,1.343816299266297847e+02
1.442469043117428555e+03,1.343816299266297847e+02
1.442469043117428555e+03,1.343816299266297847e+02
1.442469069138895748e+03,1.343815370382642129e+02
1.442469118992598169e+03,1.343813013835366235e+02
1.442469118992598169e+03,1.343813013835366235e+02
1.442469169595361109e+03,1.343810755134332453e+02
1.442469170857455310e+03,1.343812374704403112e+02
1.442469170857455310e+03,1.343812374704403112e+02
1.442469163697466684e+03,1.343815186459998756e+02
1.442469169691491288e+03,1.343815736720496261e+02
1.442469187257957401e+03,1.343815223935976348e+02
1.442469205019689525e+03,1.343814634684929672e+02
1.442469205019689525e+03,1.343814634684929672e+02
1.442469205019689525e+03,1.343814634684929672e+02
1.442469227785727298e+03,1.343813838898198867e+02
1.442469227785727298e+03,1.343813838898198867e+02
1.442469273481965729e+03,1.343811793036108497e+02
1.442469278510645381e+03,1.343812583683809692e+02
1.442469284152448836e+03,1.343813287007338317e+02
1.442469304583097937e+03,1.343812545860929788e+02
1.442469304583097937e+03,1.343812545860929788e+02
1.442469304583097937e+03,1.343812545860929788e+02
1.442469305406993044e+03,1.343814506790411087e+02
1.442469324360630026e+03,1.343813858396746639e+02
1.442469324360630026e+03,1.343813858396746639e+02
1.442469391067751303e+03,1.343809862743082988e+02
1.442469443085719604e+03,1.343806623072138677e+02
1.442469462431953843e+03,1.343805731758033630e+02
1.442469594831436098e+03,1.343796135279931718e+02
1.442237252783498889e+03,1.343433987567838699e+02
1.442237309319295491e+03,1.343427757106861691e+02
1.441912431444985259e+03,1.343009206234172552e+02
1.441912923607555740e+03,1.342969573493070641e+02
1.441913005531180261e+03,1.342964390058212132e+02
1.441913191464235297e+03,1.342949442419437105e+02
1.441913372866442614e+03,1.342935142247502540e+02
1.441913584777431424e+03,1.342917139000855116e+02
1.441913866430100143e+03,1.342891378168141898e+02
1.441913907953449325e+03,1.342887295911817773e+02
1.442433398080371944e+03,1.343308600319926143e+02
1.442433451148654740e+03,1.343302969555646769e+02
1.442433451148654740e+03,1.343302969555646769e+02
1.442433660776201805e+03,1.343284550593079985e+02
1.442433512891989267e+03,1.343295363182429867e+02
1.442433508104128350e+03,1.343294692071780219e+02
1.442433595615720151e+03,1.343288352214932218e+02
1.442433937976828474e+03,1.343260106882848675e+02
1.442434056164039930e+03,1.343251094994135713e+02
1.442434247677117355e+03,1.343235497824640277e+02
1.442434398621388254e+03,1.343225475787037624e+02
1.442785530997711021e+03,1.343601852246227679e+02
1.443128052219156416e+03,1.343990877861210151e+02
1.443128063087751570e+03,1.343990321041019911e+02
1.443128156638824976e+03,1.343983851013663582e+02
1.443702206104047264e+03,1.344581347534316933e+02
1.443702207947833131e+03,1.344581216737046248e+02
1.443702350303318099e+03,1.344570461082338966e+02
1.443702360312293649e+03,1.344572187540226196e+02
1.443702458216502009e+03,1.344568585293228864e+02
1.443702544718036279e+03,1.344565934479052203e+02
1.443959559571878799e+03,1.344836742860121603e+02
1.443959515647082753e+03,1.344840240635463715e+02
1.444401613721455988e+03,1.345303886142459078e+02
1.444401833391051468e+03,1.345284266005215557e+02
1.444402157688921761e+03,1.345260950926644057e+02
1.444637427463266476e+03,1.345520496759539526e+02
1.444856115751107609e+03,1.345756052534237597e+02
1.444856170748259728e+03,1.345750277711838692e+02
1.444856243919961798e+03,1.345743562859665303e+02
1.444856395213376572e+03,1.345732517680418994e+02
1.444856531132944383e+03,1.345723502287795270e+02
1.444856531132944383e+03,1.345723502287795270e+02
1.444856742812105040e+03,1.345706811028080097e+02
1.444856733138528398e+03,1.345709235307612346e+02
1.444857021684479378e+03,1.345685881665580723e+02
1.444857380936806294e+03,1.345658936376084114e+02
1.444857497470852877e+03,1.345652069807435680e+02
1.444857612583379932e+03,1.345645859664845432e+02
1.444857873549453643e+03,1.345623917138705394e+02
1.444857781211090014e+03,1.345630945804865064e+02
1.444857945394174294e+03,1.345618002173890773e+02
1.444858118088809306e+03,1.345602936275875550e+02
1.444858298475533502e+03,1.345585913445323740e+02
1.444858238757815798e+03,1.345588758540161791e+02
1.444858497149402865e+03,1.345562120136595183e+02
1.444516358726040153e+03,1.345127969371621077e+02
1.444516371553082990e+03,1.345126841173012053e+02
1.444516430273997457e+03,1.345122844926360983e+02
1.444516488887285732e+03,1.345117733597471954e+02
1.444516695112212346e+03,1.345099771971742086e+02
1.444516695112212346e+03,1.345099771971742086e+02
1.444516693754344033e+03,1.345099667908085905e+02
1.444516855233825027e+03,1.345082079955805057e+02
1.444516855233825027e+03,1.345082079955805057e+02
1.443870777055121380e+03,1.344287881943723164e+02
1.443870898945931458e+03,1.344276904791129255e+02
1.443870912128084683e+03,1.344274845572998061e+02
1.443871106875739542e+03,1.344254574072216712e+02
1.443871132812588257e+03,1.344249670704541870e+02
1.443492617157527093e+03,1.343802228195468160e+02
1.443492652848873149e+03,1.343797359587071583e+02
1.443492652571119152e+03,1.343795597464140030e+02
1.443492685100277413e+03,1.343788459139720146e+02
1.443492685100277413e+03,1.343788459139720146e+02
1.443228594934274724e+03,1.343463534303085396e+02
1.443228625005793447e+03,1.343460050235187850e+02
1.443228608132810905e+03,1.343460586839377982e+02
1.443228442886535959e+03,1.343475120952689679e+02
1.443229384110838737e+03,1.343394622881306191e+02
1.443229458269627457e+03,1.343385212127736850e+02
1.443229909979169179e+03,1.343343829279410215e+02
1.442799319338126679e+03,1.342783001682032022e+02
1.442799747909220059e+03,1.342744212347737971e+02
1.442799748569792655e+03,1.342742418677551370e+02
1.442799749312928498e+03,1.342740857142611617e+02
1.442799922946361676e+03,1.342723875980334185e+02
1.442800238151348367e+03,1.342695512581599075e+02
1.442800433502844498e+03,1.342676859578568553e+02
1.442800515060177986e+03,1.342669282637149877e+02
1.442801044784516762e+03,1.342624575578425663e+02
1.442801387993833032e+03,1.342599509932811657e+02
1.442801406705292493e+03,1.342600142113426216e+02
1.442801386049061421e+03,1.342606746278563605e+02
1.443087298434837521e+03,1.342921367819050431e+02
1.443087535318589516e+03,1.342902082385246842e+02
1.443088164260045232e+03,1.342847158746986054e+02
1.443088192976628079e+03,1.342844159398235035e+02
1.443438389758002131e+03,1.343233003274002328e+02
1.443438378490207242e+03,1.343234522753840565e+02
1.443438297318324203e+03,1.343244006988973922e+02
1.443438394703879112e+03,1.343237901059373769e+02
1.444417920163217786e+03,1.344378483136890168e+02
1.444417919362978864e+03,1.344378584781435961e+02
1.444417943124334897e+03,1.344376997349879730e+02
1.444417996089586268e+03,1.344373236515322958e+02
1.444700993697821104e+03,1.344674459007328267e+02
1.444701074792496911e+03,1.344667366928298975e+02
1.444701191916293510e+03,1.344658167687692867e+02
1.444701141848003772e+03,1.344663920277087641e+02
1.445126434690013411e+03,1.345099564245577710e+02
1.445126602228759566e+03,1.345085198622046789e+02
1.445126694121392575e+03,1.345079948598430235e+02
1.445126694121392575e+03,1.345079948598430235e+02
1.445730159431896936e+03,1.345735333279881161e+02
