4.050147297079717532e+02,2.989981204067369731e+02
4.050148722159136128e+02,2.989983638050874788e+02
4.050148722023502614e+02,2.989983637956716507e+02
4.050150030905342646e+02,2.989982380016831485e+02
4.050149160574851521e+02,2.989993497398752993e+02
4.050149160797691366e+02,2.989993497092149255e+02
4.050146532945359468e+02,2.989993732530153920e+02
4.050146479599744112e+02,2.989993704074518632e+02
4.050150025421667692e+02,2.989995207152819603e+02
4.050164695605099041e+02,2.989962137422339197e+02
4.050164695231888459e+02,2.989962137509197078e+02
4.050164200363597615e+02,2.989961302359128581e+02
4.050164353322737725e+02,2.989961464164765630e+02
4.050164353391007239e+02,2.989961464191831624e+02
4.050162893276088312e+02,2.989962327831720472e+02
4.050164233169057866e+02,2.989961733742953243e+02
4.050163826480008424e+02,2.989961229423711302e+02
4.050163832675013964e+02,2.989961231403641477e+02
4.050163832551240830e+02,2.989961231192869491e+02
4.050164979897836020e+02,2.989961764748251767e+02
4.050164980041305967e+02,2.989961765392480970e+02
4.050163049966041626e+02,2.989960839816407656e+02
4.050164975317802600e+02,2.989962440562295569e+02
4.050164974981022397e+02,2.989962440092740508e+02
4.050164278882302256e+02,2.989962246505445478e+02
4.050164797106250489e+02,2.989962691431788926e+02
4.050164796899012458e+02,2.989962691530421921e+02
4.050164994591026471e+02,2.989962908421139787e+02
4.050164084035066594e+02,2.989962861201847204e+02
4.050164079743710772e+02,2.989962820006743982e+02
4.050165055595551848e+02,2.989962511507781073e+02
4.050165178860985975e+02,2.989962650985953587e+02
4.050165179230558010e+02,2.989962650826886374e+02
4.050165098090100742e+02,2.989962526555733575e+02
4.050165098493682763e+02,2.989962526438898749e+02
4.050186279193226824e+02,2.989925357331231339e+02
4.050187161503545212e+02,2.989926020756076355e+02
4.050187161950928498e+02,2.989926021033563757e+02
4.050186614288354008e+02,2.989925066468078398e+02
4.050187589918820663e+02,2.989925978205283741e+02
4.050187387262613470e+02,2.989925711247318532e+02
4.050187366826473863e+02,2.989925688618562845e+02
4.050187465449975548e+02,2.989925824832225771e+02
4.050186905087921900e+02,2.989925686454878360e+02
4.050183689875083246e+02,2.989924461975507484e+02
4.050183690204999607e+02,2.989924461997981098e+02
4.050183321507013261e+02,2.989921358705976218e+02
4.050184243085510616e+02,2.989921365506363600e+02
4.050184243595194857e+02,2.989921365590730602e+02
4.050183263061744015e+02,2.989920229035246280e+02
4.050184073068982116e+02,2.989921371595163464e+02
4.050184073186778733e+02,2.989921371031636568e+02
4.050174031581207146e+02,2.989959451715420755e+02
4.049945360240557193e+02,2.990079004400115537e+02
4.049943173594032828e+02,2.990077047151231113e+02
4.049943500722837371e+02,2.990078099167834580e+02
4.049943500388624216e+02,2.990078099272851659e+02
4.049938608871215138e+02,2.990074536894398989e+02
4.049942416244271044e+02,2.990075875228783389e+02
4.049942416211685554e+02,2.990075875141470760e+02
4.049942416485297372e+02,2.990075875057924009e+02
4.049939231396027139e+02,2.990074121510015743e+02
4.049939258655898016e+02,2.990074713305073715e+02
4.049939353636006558e+02,2.990074741023732372e+02
4.049939353374463167e+02,2.990074740874669033e+02
4.049943837228514099e+02,2.990075415430670205e+02
4.049942914899651782e+02,2.990076391734947947e+02
4.049943088701495526e+02,2.990076535832506579e+02
4.049951881260797677e+02,2.990066221491420606e+02
4.049934672999596614e+02,2.990066908009883946e+02
4.049934673680532455e+02,2.990066908673454122e+02
4.049958144239988087e+02,2.990078186898028889e+02
4.049935275848797005e+02,2.990087590355190059e+02
4.049935276432102000e+02,2.990087590561797697e+02
4.049932923866147689e+02,2.990088332365291990e+02
4.049937838883533345e+02,2.990088600537264369e+02
4.049937839112276379e+02,2.990088600321522563e+02
4.049933303081274403e+02,2.990088419016241801e+02
4.049933303519475771e+02,2.990088419331933665e+02
4.049933188285591541e+02,2.990094655697095618e+02
4.049930333979029342e+02,2.990094171619821282e+02
4.049907200991675040e+02,2.990085164887497058e+02
4.049909574412274651e+02,2.990086876244506016e+02
4.049919610918881858e+02,2.990087785491730870e+02
4.049919610717508363e+02,2.990087785117817702e+02
4.049913946137764356e+02,2.990086630693013490e+02
4.049913946185879468e+02,2.990086630572569106e+02
4.049913977447101843e+02,2.990086586006697189e+02
4.049903440432624961e+02,2.990087398608778813e+02
4.049903469888356540e+02,2.990087354423366151e+02
4.049903369391399792e+02,2.990087500235708831e+02
4.049829188159171167e+02,2.990127796365899826e+02
4.049829188304510694e+02,2.990127796626056238e+02
4.049834116637241550e+02,2.990129671329382290e+02
4.049834059045452932e+02,2.990129515401401932e+02
4.049834058968336876e+02,2.990129514988616961e+02
4.049834396687124354e+02,2.990129632480038708e+02
4.049831930373735531e+02,2.990129753006615942e+02
4.049831930913071574e+02,2.990129753100432026e+02
4.049830230968406681e+02,2.990128313651251233e+02
4.049830166655468133e+02,2.990128642922560971e+02
4.049829684205288345e+02,2.990127276897941897e+02
4.049830527611192110e+02,2.990128768886204966e+02
4.049830272699225020e+02,2.990128657127434053e+02
4.049830272757018861e+02,2.990128657381906692e+02
4.049831022478240925e+02,2.990127325750010527e+02
4.049846006206570337e+02,2.990160585433745837e+02
4.049840956216833092e+02,2.990159619014976897e+02
4.049840854059808066e+02,2.990159594926610112e+02
4.049840854336678149e+02,2.990159594793090605e+02
4.049840739607837463e+02,2.990158620972217136e+02
4.049840706451986989e+02,2.990158591931710816e+02
4.049840706473833620e+02,2.990158591849192362e+02
4.049840738696984772e+02,2.990158620898190520e+02
4.049841396696654670e+02,2.990156839785975080e+02
4.049841396616305360e+02,2.990156839275719562e+02
4.049841318902400644e+02,2.990156851991338840e+02
4.049841318690897083e+02,2.990156852155552087e+02
4.049841114297108788e+02,2.990156719574902695e+02
4.049841113040393452e+02,2.990156721864532301e+02
4.049841028837715839e+02,2.990156726523240991e+02
4.049841112751875016e+02,2.990156721778089945e+02
4.049841113103447583e+02,2.990156721891159464e+02
4.049843936735082934e+02,2.990158194308125985e+02
4.049843917542797840e+02,2.990158199309118459e+02
4.049843883482984097e+02,2.990158115457403483e+02
4.049843883141250558e+02,2.990158115444783107e+02
4.049843388958637433e+02,2.990157949031409430e+02
4.049849111117256371e+02,2.990159913390250495e+02
4.049843492678764392e+02,2.990157975996292521e+02
4.049844449512551705e+02,2.990158400043545726e+02
4.049844449684589449e+02,2.990158400173671680e+02
4.049848963595730424e+02,2.990160151468980985e+02
4.049848963640554302e+02,2.990160151582782078e+02
4.049852810384363124e+02,2.990157947557877378e+02
4.049855715363355557e+02,2.990153964353051492e+02
4.049855560519796427e+02,2.990153969062856163e+02
4.049855560838693123e+02,2.990153969088092367e+02
4.049857124352081996e+02,2.990151112248757954e+02
4.049857123563845676e+02,2.990151112579227402e+02
4.049856476197047641e+02,2.990151103988654882e+02
4.049855613118270412e+02,2.990151231064948547e+02
4.049855768676615071e+02,2.990151181940108813e+02
4.049855768636811604e+02,2.990151182223837054e+02
4.049855768646534102e+02,2.990151181977186639e+02
4.049855768559151556e+02,2.990151182479905287e+02
4.049855977927687718e+02,2.990151115533114421e+02
4.049899044430278536e+02,2.990073112439160354e+02
4.049892442260430130e+02,2.990074357427129712e+02
4.049892442824952354e+02,2.990074357926803827e+02
4.049892442956013952e+02,2.990074357965771128e+02
4.049893041118534143e+02,2.990074244732387001e+02
4.049893041285262711e+02,2.990074244798519771e+02
4.049899187566538217e+02,2.990073085132549409e+02
4.049899187964655312e+02,2.990073085329039486e+02
4.049889264954254031e+02,2.990069759456594625e+02
4.049889264621562006e+02,2.990069759182377425e+02
4.049889264778282723e+02,2.990069759534080163e+02
4.049889295902290769e+02,2.990069720885011861e+02
4.049897044616820949e+02,2.990114204102586086e+02
4.049897044340166872e+02,2.990114203672217741e+02
4.049894328106907437e+02,2.990118340992839876e+02
4.049894327987984184e+02,2.990118340767966174e+02
4.049894328305911131e+02,2.990118340765475864e+02
4.049894328212790811e+02,2.990118340914445412e+02
4.049894411883939824e+02,2.990118205849076389e+02
4.049894412247253399e+02,2.990118206048635443e+02
4.049894412171898352e+02,2.990118205846995352e+02
4.049894898307171616e+02,2.990118417172249110e+02
4.049894898355478858e+02,2.990118417162335618e+02
4.049888861313735333e+02,2.990116093961331671e+02
4.049897853266534753e+02,2.990115553925083987e+02
4.049888932629003762e+02,2.990115875409921955e+02
4.049888932219840854e+02,2.990115875441057938e+02
4.049879421435556424e+02,2.990104661198573694e+02
4.049879465198910111e+02,2.990104660674994079e+02
4.049879465527676530e+02,2.990104660316354739e+02
4.049874763282472827e+02,2.990103953618299784e+02
4.049879449474865964e+02,2.990104644306817931e+02
4.049823981410639249e+02,2.990050591217285501e+02
4.049820561027987083e+02,2.990050005355992653e+02
4.049821272308819857e+02,2.990050581842243105e+02
4.049821272461053354e+02,2.990050582029271027e+02
4.049824077145516412e+02,2.990050757112957740e+02
4.049824018571064244e+02,2.990050668547981445e+02
4.049824018684683438e+02,2.990050668584586901e+02
4.049824307662800038e+02,2.990051180248855189e+02
4.049826657666440610e+02,2.990054300069529631e+02
4.049825242077799317e+02,2.990052952508100361e+02
4.049829971786106739e+02,2.990050794609854847e+02
4.049830003018767002e+02,2.990050861826591131e+02
4.049830002754421798e+02,2.990050861835176761e+02
4.049829981552433651e+02,2.990050815588442106e+02
4.049829981227595681e+02,2.990050815363856032e+02
4.049817170166634241e+02,2.990052852651823514e+02
4.049816876864192636e+02,2.990052493578907047e+02
4.049817156841578480e+02,2.990052836957046907e+02
4.049817157580239382e+02,2.990052836734070070e+02
4.049817008406256491e+02,2.990052318397965792e+02
4.049811320749249717e+02,2.990051453138946727e+02
4.049811320584515215e+02,2.990051453104304642e+02
4.049811152906665939e+02,2.990051508822082269e+02
4.049811153024677992e+02,2.990051508761017089e+02
4.049882451421699443e+02,2.990024840532921644e+02
4.049882582756904981e+02,2.990024988611091885e+02
4.049882451646453205e+02,2.990024840555425385e+02
4.049879059037737079e+02,2.990019319429243865e+02
4.049879059204440068e+02,2.990019319265193189e+02
4.049879058982030529e+02,2.990019319176539057e+02
4.049879861068678792e+02,2.990020151681176799e+02
4.049867313448315826e+02,2.990025409335231643e+02
4.049867313956127646e+02,2.990025409386353772e+02
4.049867375062819974e+02,2.990024881741557010e+02
4.050455842851820307e+02,2.990050050114092528e+02
4.050455842624036222e+02,2.990050050312305530e+02
4.050454587145777055e+02,2.990050165293011446e+02
4.050455882145947726e+02,2.990050046044003693e+02
4.050450858482618628e+02,2.990050350357615798e+02
4.050452591552568151e+02,2.990095672045093806e+02
4.050452613888427322e+02,2.990095671413145624e+02
4.050452591389698682e+02,2.990095674406637727e+02
4.050452472804274748e+02,2.990095679114965606e+02
4.050452472794366372e+02,2.990095679314235326e+02
4.050452710014096738e+02,2.990093535055582379e+02
4.050452709670259992e+02,2.990093535059977512e+02
4.050452047681208114e+02,2.990094058360804183e+02
4.050451833125080157e+02,2.990094068356549997e+02
4.050451832538646499e+02,2.990094068429778531e+02
4.050452336798325064e+02,2.990092759604186199e+02
4.050436240051986374e+02,2.990094838277212261e+02
4.050436240040476150e+02,2.990094838109675948e+02
4.050435997408407047e+02,2.990094839043458705e+02
4.050435997514895234e+02,2.990094839419001573e+02
4.050435301431757580e+02,2.990095010614468265e+02
4.050435414907611857e+02,2.990094975105592425e+02
4.050436316492482547e+02,2.990094869733877658e+02
4.050436299187206259e+02,2.990094851817499944e+02
4.050435663258570003e+02,2.990094961222866345e+02
4.050435662866615871e+02,2.990094961427054727e+02
4.050435466053954769e+02,2.990096108641512274e+02
4.050435465466944720e+02,2.990096108630281719e+02
4.050435791078393208e+02,2.990097000305680695e+02
4.050434746362114993e+02,2.990096083101529416e+02
4.050434384543119677e+02,2.990096129648983379e+02
4.050435402881760183e+02,2.990096555248750860e+02
4.050435402875233990e+02,2.990096555207272218e+02
4.050435978728037298e+02,2.990096447579903156e+02
4.050433764746829297e+02,2.990096164398332803e+02
4.050433764647090129e+02,2.990096164150206732e+02
4.050441368419887453e+02,2.990094809466422134e+02
4.050441483254264767e+02,2.990094824865584542e+02
4.050441701036548920e+02,2.990094792931218990e+02
4.059349877927216994e+02,2.990211200989413101e+02
4.059349464767744280e+02,2.990211207824243616e+02
4.059348801550208918e+02,2.990211218807166915e+02
4.059340826756126148e+02,2.990181682470789610e+02
4.059340826616366940e+02,2.990181682204913045e+02
4.059338699366838910e+02,2.990180771106635689e+02
4.059336844716791006e+02,2.990180582106151519e+02
4.059336891118619519e+02,2.990180606713648217e+02
4.059336891029634558e+02,2.990180606613736245e+02
4.059343706179759579e+02,2.990150824740372855e+02
4.059310238865120937e+02,2.987910764646650250e+02
4.059310238984883199e+02,2.987910764832621453e+02
4.059343399981207767e+02,2.990150875224418314e+02
4.059343399678954256e+02,2.990150875084851236e+02
4.059343239336531610e+02,2.990150901583328960e+02
4.060035977396327667e+02,2.990007323183905896e+02
4.060731292801865493e+02,2.990071874655496345e+02
4.060731292660037752e+02,2.990071875282523592e+02
4.067958122658778279e+02,2.990061054208057953e+02
4.067958122964698759e+02,2.990061054313511590e+02
4.067958123027380566e+02,2.990061054510503027e+02
4.067958122935337997e+02,2.990061054404396259e+02
4.069862801917527122e+02,2.991271530580505100e+02
4.069862801754144925e+02,2.991271530283494826e+02
4.069862802025827477e+02,2.991271530733236546e+02
4.069905940955948722e+02,2.990965923777724242e+02
4.069905940875788133e+02,2.990965924076791680e+02
4.069922535318052610e+02,2.990652661179498750e+02
4.069922628028144231e+02,2.990653038010792102e+02
4.069922628252137997e+02,2.990653038020342365e+02
4.069775180343851844e+02,2.990930240201607262e+02
4.069775180028635759e+02,2.990930239945364519e+02
4.069775340900342826e+02,2.990930153223740149e+02
4.069775341063389646e+02,2.990930153214799816e+02
4.069775341281751935e+02,2.990930153606544764e+02
4.078297275447928314e+02,2.988674692486757749e+02
4.078871865320452343e+02,2.989685490545485322e+02
4.078871865087438664e+02,2.989685490692974668e+02
4.078922535406282464e+02,2.989624968070797877e+02
4.078958654854205861e+02,2.989587451048873277e+02
4.079129754815025422e+02,2.990048863582868535e+02
4.079374374527179725e+02,2.989964142719490496e+02
4.079374374618456613e+02,2.989964143077747849e+02
4.080421865340834415e+02,2.989719655520013930e+02
4.080421864893169186e+02,2.989719655396802978e+02
4.080422391362586154e+02,2.989719655883268956e+02
4.080422315189711071e+02,2.989719902336402697e+02
4.080520720650447402e+02,2.990374283720016138e+02
4.080520794367648705e+02,2.990374318961510198e+02
4.080571713604039701e+02,2.990427111709172436e+02
4.080570225209893351e+02,2.990426852982851642e+02
4.080570305488849385e+02,2.990426867293932105e+02
4.087291529460861170e+02,2.990132457260221486e+02
4.085084179045745145e+02,2.989655498734776984e+02
4.085084092069320718e+02,2.989655410493822387e+02
4.090153769787972351e+02,2.989147784819672324e+02
4.090153769156419230e+02,2.989147784583402654e+02
4.090183846941539514e+02,2.989156817462414892e+02
4.090183309851001354e+02,2.989147692423558738e+02
4.090174143169088552e+02,2.989161803417346164e+02
4.090170305284298706e+02,2.989155570559535136e+02
4.089931119598887790e+02,2.989310448716054793e+02
4.089931119456433635e+02,2.989310448775944451e+02
4.089931115338883387e+02,2.989310648627556475e+02
4.089931120667567370e+02,2.989310451343003479e+02
4.089931121598531831e+02,2.989310425018280739e+02
4.089924326530941698e+02,2.989332130200507436e+02
4.089924326124358345e+02,2.989332129926500556e+02
4.098274382975273511e+02,2.989382432245600967e+02
4.099243466974400576e+02,2.989607474225975920e+02
4.099243467174093780e+02,2.989607474269184877e+02
4.099243379887383298e+02,2.989607427851393027e+02
4.099243379744486333e+02,2.989607427710797083e+02
4.099244908995988794e+02,2.989591843760614438e+02
4.099244575896689753e+02,2.989591645736791179e+02
4.099065046181502794e+02,2.989560284478217227e+02
4.099065046262201690e+02,2.989560284526752412e+02
4.099065046010125570e+02,2.989560284366497172e+02
4.099065046079449530e+02,2.989560284084129194e+02
4.099043266443982816e+02,2.989565252372695454e+02
4.099042860665280728e+02,2.989564915030697421e+02
4.099042860392821694e+02,2.989564915107671936e+02
4.099043253700735931e+02,2.989565299692694111e+02
4.109384340296670644e+02,2.989948741554276808e+02
4.109383122373735659e+02,2.989948448562403769e+02
4.109383578356066096e+02,2.989948710944676122e+02
4.109458474302149398e+02,2.989980921608729432e+02
4.109458474462273330e+02,2.989980921750384368e+02
4.109533232615017369e+02,2.990074269499585853e+02
4.109533232554754818e+02,2.990074269249456620e+02
4.109532622108976057e+02,2.990074624073277505e+02
4.109531252302603548e+02,2.990075425228117751e+02
4.109531252557470111e+02,2.990075425346441875e+02
4.109531252409025797e+02,2.990075425431354006e+02
4.109541795287368586e+02,2.988786041802130740e+02
4.109542814989110298e+02,2.988787891377592700e+02
4.109532688282815798e+02,2.990075339731200188e+02
4.109532688424807247e+02,2.990075339838207924e+02
4.119587426143315270e+02,2.990088865698045879e+02
4.119587937379350819e+02,2.990088572355823544e+02
4.119587937010541623e+02,2.990088571994607491e+02
4.119587937207645041e+02,2.990088571830455635e+02
4.119546486239596561e+02,2.992588987878741023e+02
4.119620709417520743e+02,2.987594518489516986e+02
4.119620641965497043e+02,2.987594792380093054e+02
4.119588342768565212e+02,2.990088211433528045e+02
4.119620745130849855e+02,2.987594836916565555e+02
4.119620537217114133e+02,2.987594676110300611e+02
4.119620156563582327e+02,2.987595082596741349e+02
4.119587728285051185e+02,2.990088023634989440e+02
4.119587697391251027e+02,2.990088006837462444e+02
4.119588048430669573e+02,2.990086991553224607e+02
4.129554693125817266e+02,2.990093074854605675e+02
4.129554693130559144e+02,2.990093075098375834e+02
4.129578337896729181e+02,2.987642872693044751e+02
4.129533941857769150e+02,2.990099529922870261e+02
4.129533941894486020e+02,2.990099530029973494e+02
4.129533941715690162e+02,2.990099529816038739e+02
4.129533942069749060e+02,2.990099530096311469e+02
4.129523930752798719e+02,2.990097557886172694e+02
4.129533941869437967e+02,2.990099530233727023e+02
4.130033483442196030e+02,2.990149076219852304e+02
4.130033899217883118e+02,2.990147653273290302e+02
4.130033483663369225e+02,2.990149077696306108e+02
4.130033483558487433e+02,2.990149077135697553e+02
4.130034486102629785e+02,2.990148286746421604e+02
4.130034485766901753e+02,2.990148286054383675e+02
4.130034486150513544e+02,2.990148286347269959e+02
4.130034277101117937e+02,2.990147545430658056e+02
4.130034790073528939e+02,2.990148863390332394e+02
4.130035112032678626e+02,2.990148165592689793e+02
4.130035241952726324e+02,2.990147718872593714e+02
4.130035241287622512e+02,2.990147718981137359e+02
4.130035241774376686e+02,2.990147718723749790e+02
4.130036467466438239e+02,2.990148060858319354e+02
4.130035162624043323e+02,2.990147560776389923e+02
4.130035162508963253e+02,2.990147560216122997e+02
4.130025147535627070e+02,2.990149201938664305e+02
4.130025132807942896e+02,2.990149182082587345e+02
4.130025132895965498e+02,2.990149181987763995e+02
4.130025132420639125e+02,2.990149181781573020e+02
4.130023732115022312e+02,2.990150993295400781e+02
4.130024034103971076e+02,2.990150990777160018e+02
4.130024034129299366e+02,2.990150990948833396e+02
4.140188904467791531e+02,2.990166877295727090e+02
4.140189186939534807e+02,2.990166775000388952e+02
4.140189186790084932e+02,2.990166774523240747e+02
4.140190699918570658e+02,2.990166224103854802e+02
4.140190699933302199e+02,2.990166224219715900e+02
4.140171304801255587e+02,2.990178397700840378e+02
4.140188170232380571e+02,2.990194722805956076e+02
4.140188075617908225e+02,2.990195053042897939e+02
4.140188075619299184e+02,2.990195053140041637e+02
4.140186382683712054e+02,2.990189715416325384e+02
4.140186381972874869e+02,2.990189715136282871e+02
4.140189261501681131e+02,2.990183074577707885e+02
4.140190171458500004e+02,2.990161262113349494e+02
4.140190171618767749e+02,2.990161261937529389e+02
4.140188509190390960e+02,2.990160847545830052e+02
4.140190586376062925e+02,2.990151509906576734e+02
4.140225363831784193e+02,2.990160233812219417e+02
4.140236917849750853e+02,2.990162784393452284e+02
4.140234287786657887e+02,2.988947287045357371e+02
4.140234153938645818e+02,2.988947721771516512e+02
4.140237089208362704e+02,2.990162733735679694e+02
4.140237483971635015e+02,2.990163105614393544e+02
4.140152914884177449e+02,2.987695665349339151e+02
4.140237483656179620e+02,2.990163105829291226e+02
4.140237483834523573e+02,2.990163105703398401e+02
4.140237360544530816e+02,2.990163054134653180e+02
4.140237694467062397e+02,2.990162955889509817e+02
4.140233461852618007e+02,2.990161791840316710e+02
4.140233304975284341e+02,2.990161739434130936e+02
4.140238821079123568e+02,2.990162928796935944e+02
4.140245604850641712e+02,2.990165267583861919e+02
4.140245604697630597e+02,2.990165267482704508e+02
4.140245285974756371e+02,2.990165901316968302e+02
4.140195937184224135e+02,2.990203649820754208e+02
4.140192752666688421e+02,2.990201874293302922e+02
4.140136690089511831e+02,2.990228857628615629e+02
4.140136690231672674e+02,2.990228857633543385e+02
4.140136758911187371e+02,2.990228868100276145e+02
4.140136786824732553e+02,2.990228922426382496e+02
4.140136787012817194e+02,2.990228922615315810e+02
4.140136775205180015e+02,2.990228911040336470e+02
4.140136775214648992e+02,2.990228910988871007e+02
4.140169513607107774e+02,2.990199669291444593e+02
4.140202192303893867e+02,2.990156737156530085e+02
4.140202192244389039e+02,2.990156737311532993e+02
4.140202192480440999e+02,2.990156737417206045e+02
4.140201932278024515e+02,2.990156680486206824e+02
4.140204493305088818e+02,2.990156125119785884e+02
4.140204493602322486e+02,2.990156125130802138e+02
4.140200516426706940e+02,2.991379017954584469e+02
4.140200353212996447e+02,2.991377200666856311e+02
4.140218217321689167e+02,2.990160261399751676e+02
4.140218233549110778e+02,2.990160325780328208e+02
4.140218242833731210e+02,2.990160362424073242e+02
4.140218065777242487e+02,2.990160164856837355e+02
4.140218068939349791e+02,2.990160167916372416e+02
4.140218068608450608e+02,2.990160168012896520e+02
4.140222084262375688e+02,2.990159279778389418e+02
4.140222084368741093e+02,2.990159279966138115e+02
4.140222069322896346e+02,2.990159263531243141e+02
4.129816771685506183e+02,2.990144547999785800e+02
4.129816772053678733e+02,2.990144548116901433e+02
4.129774193316939659e+02,2.990128127692827320e+02
4.129829572607135333e+02,2.990133989745592089e+02
4.129790997869573062e+02,2.990118403886318106e+02
4.129813003445996173e+02,2.990128545700414975e+02
4.129790660293404585e+02,2.990118450340837626e+02
4.129790660576482537e+02,2.990118450760892870e+02
4.129790639797598146e+02,2.990118510882563783e+02
4.129790856866414401e+02,2.990118524317345532e+02
4.129775954659672266e+02,2.990124212366243910e+02
4.129790905345880105e+02,2.990118541296222361e+02
4.129781282446869568e+02,2.990122012121154285e+02
4.129775835397644528e+02,2.990119080970064829e+02
4.129781067250588649e+02,2.990116420281807450e+02
4.129781067373836549e+02,2.990116420269492892e+02
4.129781067386938389e+02,2.990116420348015254e+02
4.129736249985394352e+02,2.989044086757983791e+02
4.129783463443249047e+02,2.990116336447462686e+02
4.129783463318531744e+02,2.990116237289024070e+02
4.129783474008061148e+02,2.990116440770708550e+02
4.129783474265661880e+02,2.990116441135135119e+02
4.129833255323131311e+02,2.990140163599294283e+02
4.129833124772480346e+02,2.990140138746074285e+02
4.129833124960031228e+02,2.990140138852974019e+02
4.120075930439477929e+02,2.990136960651441882e+02
4.120075886465671715e+02,2.990136959230519551e+02
4.120075886688634341e+02,2.990136959115055220e+02
4.120075848605723081e+02,2.990137226453529706e+02
4.120075848539345316e+02,2.990137225944202441e+02
4.120076284359099077e+02,2.990137232889951520e+02
4.120076283190788331e+02,2.990137234315093338e+02
4.120075889857959055e+02,2.990137224637368831e+02
4.120075890078618386e+02,2.990137224789707489e+02
4.120076297355208226e+02,2.990137160510128638e+02
4.120076460935034675e+02,2.990137159497257926e+02
4.120076070633490986e+02,2.990137151746255881e+02
4.120076616404710990e+02,2.990137210727589832e+02
4.120076615694813995e+02,2.990137210285649871e+02
4.120076520980303485e+02,2.990137208886019380e+02
4.120095101636077857e+02,2.990123356587262720e+02
4.120095192817672114e+02,2.990123356354712882e+02
4.120095188724314994e+02,2.990123215231075164e+02
4.120095233374750592e+02,2.990123215590227232e+02
4.120095187136210484e+02,2.990123214465895103e+02
4.120095043480319532e+02,2.990123123463726529e+02
4.120095243656971320e+02,2.990123205463822273e+02
4.120094793294229589e+02,2.990123178893289264e+02
4.120094793357683898e+02,2.990123181438877396e+02
4.109938501638615094e+02,2.990179072930216080e+02
4.109938497488601001e+02,2.990179065010114527e+02
4.109938411820876922e+02,2.990179110837292455e+02
4.109938098456901798e+02,2.990179465790449171e+02
4.109938098156520141e+02,2.990179465724117449e+02
4.109937985433315930e+02,2.990179578819868311e+02
4.109937989890317454e+02,2.990179584702503917e+02
4.109937978239668155e+02,2.990179587147615052e+02
4.109937795915443530e+02,2.990179618837559019e+02
4.109937533601363384e+02,2.990179682085388322e+02
4.109937555280155834e+02,2.990179680867698835e+02
4.109937534009642377e+02,2.990179682061701101e+02
4.109937565965759632e+02,2.990179674307790947e+02
4.109937561376582380e+02,2.990179669837696679e+02
4.109887182977197995e+02,2.990101823583784153e+02
4.109887182971458515e+02,2.990101823745782212e+02
4.109887240748066688e+02,2.990101721993241313e+02
4.109887231863916099e+02,2.990101720070099418e+02
4.109887183202581582e+02,2.990101823407714505e+02
4.109887220961315393e+02,2.990101827877914502e+02
4.109887200286864299e+02,2.990102118913719096e+02
4.109887210220428528e+02,2.990102128422379337e+02
4.109887208925659365e+02,2.990102166605452680e+02
4.109938669074753648e+02,2.990180496598296713e+02
4.109938669119816836e+02,2.990180496593542898e+02
4.109938703988452744e+02,2.990180514040214348e+02
4.109957022928300034e+02,2.990244243151911974e+02
4.109957022533171198e+02,2.990244242823139871e+02
4.110377288766140964e+02,2.990112732979975476e+02
4.102133442016962022e+02,2.990002352332732585e+02
4.102133724110445314e+02,2.990001819648077230e+02
4.102133539967807678e+02,2.990002097852256497e+02
4.102132799720828302e+02,2.990002023684018013e+02
4.102132799609320841e+02,2.990002023682632739e+02
4.102134090480099076e+02,2.990001931948491460e+02
4.102134277325201879e+02,2.990001880062193322e+02
4.102133004733948383e+02,2.990001816454398522e+02
4.102133004711675426e+02,2.990001816221299578e+02
4.102133724486453161e+02,2.990001819959894078e+02
4.102133740336976757e+02,2.990001894725992884e+02
4.102133740130688011e+02,2.990001894781139526e+02
4.102134688316725146e+02,2.990001924462937950e+02
4.101036150717939677e+02,2.989830654980835334e+02
4.101036150553108541e+02,2.989830655104925086e+02
4.101036083093380853e+02,2.989830674795794039e+02
4.101036083050085495e+02,2.989830674974461431e+02
4.101035603631844992e+02,2.989830298273695917e+02
4.101035603468287718e+02,2.989830298085197455e+02
4.101035898717777854e+02,2.989828909879382195e+02
4.101036186566923902e+02,2.989829348571737455e+02
4.101036173241891447e+02,2.989829355028304008e+02
4.101036049306216569e+02,2.989829408532008870e+02
4.101035893973215138e+02,2.989828902840549745e+02
4.101036366853835489e+02,2.989829270204974137e+02
4.101064950160018157e+02,2.989833765422124543e+02
4.101064949943714169e+02,2.989833764893614898e+02
4.101064546595096658e+02,2.989833929477833863e+02
4.101052657091248648e+02,2.989827851594709500e+02
4.101052678792968891e+02,2.989827857197537355e+02
4.101052150231515157e+02,2.989826390638788212e+02
4.101052169124035913e+02,2.989826370034488718e+02
4.090326646119280554e+02,2.989721338051113548e+02
4.090326778565750487e+02,2.989721202207996953e+02
4.090326778715577802e+02,2.989721202110085301e+02
4.090326753230958730e+02,2.989721227856445580e+02
4.090329777119846426e+02,2.989721565178170977e+02
4.090329777076505593e+02,2.989721565058678721e+02
4.090329676586652567e+02,2.989721795047328783e+02
4.090329676498969889e+02,2.989721794910120138e+02
4.090329676680283910e+02,2.989721794760067155e+02
4.090230714613651912e+02,2.989635012908698286e+02
4.090230714654683766e+02,2.989635012127357072e+02
4.090120069862127252e+02,2.989507624394649383e+02
4.090120107120903867e+02,2.989507585008583419e+02
4.090120107327181245e+02,2.989507584962628925e+02
4.090120107190968497e+02,2.989507585477086877e+02
4.090120107246714838e+02,2.989507585537032810e+02
4.089996712024845351e+02,2.989619466715377030e+02
